file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,air_p_mean,air_p_mean
LostCreek_ts_data_2020_07_04_0430.dat,2020-07-04,05:00,186.2083,0,18000,18000,0.760431E-02,1,3.95853,1,3.37512,1,-9999,-9999,0.761590E-01,1,362444.,2,-1.17323,-0.310427,-9999,-0.700474E-02,-389.671,-9999,-16.9125,-3.14922,-9999,-9999,-9999,-9999,0,709.594,37.0027,38.4245,0.00000,0,0.132131,-68894.5,-71651.1,0.00000,0,291.998,290.378,46296.7,0.547677,1025.99,0.521463E-01,0.493511E-02,0.127869E-01,1713.56,1959.85,0.233475E-01,87.4333,246.288,288.237,-0.433709,0.598085E-01,-0.238340E-01,-0.433709,0.598085E-01,-0.238340E-01,0.438462,1.20666,185.264,-9999,-9999,-9999,0.117833,0.917729E-01,-20.8977,-0.457467,1.17286,-0.597860E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.718300E-02,1.05865,4.00123,1.03958,2.34603,1.06021,-9999,-9999,0.529378E-01,1.06021,-0.366933,1.08916,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,18,7,4,8,0,1,0,0.148903,0.316637E-01,0.297948E-02,0.806194E-01,-9999,74.4514,0.438207E-03,0.712076E-02,-9999,0.529378E-01,-0.366933E-03,95.7505,95.9845
LostCreek_ts_data_2020_07_04_0500.dat,2020-07-04,05:30,186.2291,0,17987,17987,0.485165E-02,1,-3.54838,1,6.20548,1,-9999,-9999,0.140003,1,-223041.,1,-0.540967,2.06376,-9999,0.465608E-01,-1258.75,-9999,-34.4011,-7.37396,-9999,-9999,-9999,-9999,0,718.664,37.4393,38.8955,0.00000,0,0.154047,-80244.1,-83468.5,0.00000,0,291.690,290.204,46314.0,0.548117,1026.24,0.520957E-01,0.907216E-02,0.129503E-01,1734.43,1938.49,0.236269E-01,89.4733,204.058,288.425,-0.723561,0.165103,-0.478681E-01,-0.723561,0.165103,-0.478681E-01,0.743701,1.50093,191.885,-9999,-9999,-9999,0.940823E-01,0.548015E-01,11.8706,0.805351,-0.571814,0.670503E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.480374E-02,1.00997,-3.15924,1.01407,6.08984,1.09453,-9999,-9999,0.137393,1.09453,0.568953,1.19460,800000009,800000009,800000009,800000009,800000009,800001009,899999999,899999999,89999,89999,89,89,4,19,1,7,0,2,0,0.836497E-01,0.217845E-01,0.416883E-02,0.508858E-01,-9999,97.1344,0.550134E-03,-0.561644E-02,-9999,0.137393,0.568953E-03,95.7701,96.0038
LostCreek_ts_data_2020_07_04_0530.dat,2020-07-04,06:00,186.2499,0,18000,18000,0.262875E-02,1,-4.54650,1,-10.1102,1,-9999,-9999,-0.228029,1,-626404.,2,-0.967100,0.683643E-01,-9999,0.154191E-02,-562.687,-9999,-32.4681,-7.39619,-9999,-9999,-9999,-9999,0,719.920,37.4538,38.9111,0.00000,0,0.163997,-85310.7,-88716.5,0.00000,0,291.305,289.895,46327.7,0.548861,1026.24,0.520249E-01,-0.147763E-01,0.129730E-01,1735.61,1900.86,0.236362E-01,91.3067,165.248,288.436,-0.721222,0.160564,-0.450995E-01,-0.721222,0.160564,-0.450995E-01,0.740254,1.48290,192.738,-9999,-9999,-9999,0.692060E-01,0.305112E-01,3.68828,2.59199,0.449695,0.116633,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.258436E-02,1.01718,-4.90646,1.03270,-7.17771,1.23197,-9999,-9999,-0.161889,1.23197,0.190443,1.47897,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,14,13,2,0,2,3,0,0.251279E-01,0.325926E-01,0.330197E-02,0.163767,-9999,99.0024,0.100513E-02,-0.871076E-02,-9999,-0.161889,0.190443E-03,95.7831,96.0174
LostCreek_ts_data_2020_07_04_0600.dat,2020-07-04,06:30,186.2707,0,17993,17993,0.124218E-02,1,0.801811E-01,2,-1.02104,2,-9999,-9999,-0.230201E-01,2,-9402.92,2,-1.24409,-0.282600,-9999,-0.637143E-02,1272.29,-9999,-13.0234,-2.57299,-9999,-9999,-9999,-9999,0,719.818,37.3942,38.8468,0.00000,0,0.142212,-73871.2,-76640.9,0.00000,0,291.006,289.498,46331.3,0.549669,1026.20,0.519495E-01,-0.149170E-02,0.129711E-01,1732.99,1853.46,0.235980E-01,93.5000,120.475,288.412,-0.450503,0.626102E-01,-0.180926E-01,-0.450503,0.626102E-01,-0.180926E-01,0.455193,1.16166,188.256,-9999,-9999,-9999,0.475381E-01,0.221881E-01,-67.7863,-0.141031,-0.785290E-01,-0.299016E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.117527E-02,1.05694,0.191003E-01,1.03844,-0.942893,1.05900,-9999,-9999,-0.212582E-01,1.05900,0.465786E-02,1.08782,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,13,14,0,0,0,0,0,0.235523E-01,0.193107E-01,0.151309E-02,0.237445E-01,-9999,475.229,0.252895E-03,0.338613E-04,-9999,-0.212582E-01,0.465786E-05,95.7871,96.0218
LostCreek_ts_data_2020_07_04_0630.dat,2020-07-04,07:00,186.2916,0,18000,18000,0.119563E-01,1,-7.73965,1,-25.3394,1,-9999,-9999,-0.570954,1,-0.121477E+07,2,-1.96239,-7.04639,-9999,-0.158771,-1313.43,-9999,7.89590,1.88356,-9999,-9999,-9999,-9999,0,692.522,35.9122,37.2499,0.00000,0,0.165200,-85659.5,-88834.5,0.00000,0,290.040,288.873,46313.7,0.550962,1025.34,0.518571E-01,-0.369978E-01,0.124792E-01,1663.67,1780.91,0.226499E-01,93.4167,117.244,287.779,0.712584E-01,0.188212,0.114017E-01,0.712584E-01,0.188212,0.114017E-01,0.201572,1.14048,291.356,-9999,-9999,-9999,0.147312,0.143438,20.8856,0.457733,0.305439,0.930020E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.116754E-01,1.02406,-8.99229,1.02000,-21.1184,1.08776,-9999,-9999,-0.475843,1.08776,-0.362702,1.17658,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,7,0,4,0,2,0,0.272013,0.123921E-01,0.247086E-02,0.187086,-9999,179.295,0.846925E-03,-0.159177E-01,-9999,-0.475843,-0.362702E-03,95.7684,96.0018
LostCreek_ts_data_2020_07_04_0700.dat,2020-07-04,07:30,186.3124,0,18000,18000,0.778854E-03,1,-0.568050,1,3.75125,1,-9999,-9999,0.844808E-01,1,8835.49,2,-1.66749,-3.80018,-9999,-0.855828E-01,3067.55,-9999,0.699067,0.115799,-9999,-9999,-9999,-9999,0,677.943,35.1143,36.3922,0.00000,0,0.112300,-58160.2,-60201.2,0.00000,0,289.756,288.342,46283.7,0.551787,1024.88,0.517953E-01,0.547436E-02,0.122165E-01,1625.65,1721.30,0.221399E-01,94.4433,95.6469,287.421,-0.167601,0.196362,0.103116E-02,-0.167601,0.196362,0.103116E-02,0.258165,0.535414,224.447,-9999,-9999,-9999,0.375701E-01,0.134493E-01,4.71766,2.02643,-0.151429,0.267363E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.765488E-03,1.01746,-0.358090,1.02292,3.27473,1.13731,-9999,-9999,0.737491E-01,1.13731,0.155190E-02,1.28585,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,32,1,3,0,1,8,0,0.978465E-02,0.165473E-01,0.566584E-03,0.340328E-01,-9999,196.023,0.511601E-04,-0.633210E-03,-9999,0.737491E-01,0.155190E-05,95.7420,95.9729
LostCreek_ts_data_2020_07_04_0730.dat,2020-07-04,08:00,186.3332,0,18000,18000,0.879783E-03,1,-0.394750E-01,1,-8.57306,1,-9999,-9999,-0.193013,1,-111671.,1,-0.992731,-3.15373,-9999,-0.710027E-01,-117.005,-9999,6.03897,1.03792,-9999,-9999,-9999,-9999,0,665.617,34.4527,35.6821,0.00000,0,0.114400,-59208.4,-61251.7,0.00000,0,289.430,288.027,46264.0,0.552298,1024.49,0.517606E-01,-0.125072E-01,0.119944E-01,1594.35,1686.67,0.217173E-01,94.5267,92.3169,287.121,0.582776E-01,0.129023,0.907274E-02,0.582776E-01,0.129023,0.907274E-02,0.141864,0.583125,294.911,-9999,-9999,-9999,0.399118E-01,0.190282E-01,81.3551,0.117510,0.460454E-02,0.174799E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.858904E-03,1.02431,-0.483582,1.02811,-7.16897,1.15365,-9999,-9999,-0.161401,1.15365,0.352729E-01,1.31781,800000009,800000009,800000009,800000009,800000009,800000119,899999999,899999999,89999,89999,89,89,0,0,0,9,0,0,0,0.185258E-01,0.191244E-01,0.406114E-03,0.289238E-01,-9999,744.847,0.509317E-04,-0.854649E-03,-9999,-0.161401,0.352729E-04,95.7222,95.9555
LostCreek_ts_data_2020_07_04_0800.dat,2020-07-04,08:30,186.3541,0,17981,17981,0.506924E-03,1,0.768203E-01,1,-0.164616,2,-9999,-9999,-0.370470E-02,2,3162.91,1,-1.27478,-3.50588,-9999,-0.789001E-01,-241.001,-9999,2.62197,0.477222,-9999,-9999,-9999,-9999,0,652.261,33.7186,34.8952,0.00000,0,0.118717,-61364.7,-63487.6,0.00000,0,289.059,287.622,46257.7,0.553155,1024.07,0.516949E-01,-0.240065E-03,0.117537E-01,1560.16,1643.14,0.212485E-01,94.9500,82.9785,286.787,-0.533105E-01,0.189137,0.401981E-02,-0.533105E-01,0.189137,0.401981E-02,0.196547,0.612659,245.261,-9999,-9999,-9999,0.302725E-01,0.219128E-01,-18.2377,-0.524189,-0.466663,-0.447973E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.458059E-03,1.10668,0.626886E-01,1.07190,-0.157747,1.09498,-9999,-9999,-0.355011E-02,1.09498,0.760688E-02,1.12794,800000009,800010009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,0,0,1,1,2,2,0,0.952802E-02,0.340829E-01,0.214760E-03,0.294081E-01,-9999,54.9381,0.616068E-04,0.110666E-03,-9999,-0.355011E-02,0.760688E-05,95.7166,95.9500
LostCreek_ts_data_2020_07_04_0830.dat,2020-07-04,09:00,186.3749,0,18000,18000,0.335061E-02,1,-1.49128,1,-9999,-9999,-9999,-9999,-9999,-9999,-149612.,1,-0.234023,-574.850,-9999,-12.9361,-2522.94,-9999,-24.4506,-6.06482,-9999,-9999,-9999,-9999,0,654.909,33.8389,35.0241,-9999,0,0.162446,-83926.9,-83926.9,0.00000,0,289.111,287.547,46268.3,0.553400,1024.14,0.516696E-01,-9999,0.118015E-01,1566.09,1635.26,0.213254E-01,95.7700,69.1715,286.846,-0.651843,-0.193984E-01,-0.373343E-01,-0.651843,-0.193984E-01,-0.373343E-01,0.653199,1.75971,181.180,-9999,-9999,-9999,0.778112E-01,0.646488E-01,15.9569,0.599113,-9999,0.338158E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.331565E-02,1.01054,-1.47169,1.01331,-9999,-9999,-9999,-9999,-9999,-9999,0.857789E-01,1.17458,800000009,800000009,800000009,800000109,800000009,800111119,899999999,899999999,89999,89999,89,89,2,4,0,0,0,0,0,0.691339E-01,0.547146E-01,0.544903E-02,0.254802,-9999,-9999,0.895701E-03,-0.259668E-02,-9999,-9999,0.857789E-04,95.7281,95.9599
LostCreek_ts_data_2020_07_04_0900.dat,2020-07-04,09:30,186.3957,0,17987,17987,0.208349E-02,1,5.38258,1,-71.4962,1,-9999,-9999,-1.60804,1,-705016.,2,-1.78029,-6.10486,-9999,-0.137306,730.410,-9999,0.124728,0.296521E-01,-9999,-9999,-9999,-9999,0,631.657,32.5647,33.6609,0.00000,0,0.150166,-77409.5,-78936.9,0.00000,0,288.626,286.983,46280.7,0.554907,1023.40,0.515545E-01,-0.104201,0.113825E-01,1507.52,1576.52,0.205124E-01,95.6233,68.9990,286.261,-0.251696,0.420469,0.197462E-03,-0.251696,0.420469,0.197462E-03,0.490046,1.11926,236.584,-9999,-9999,-9999,0.612753E-01,0.401073E-01,-2.15889,-4.42820,-0.752849E-01,-0.154682,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.197735E-02,1.05368,1.15636,1.03628,-66.3322,1.05673,-9999,-9999,-1.49190,1.05673,-0.602200E-01,1.08529,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,0,1,0,0,0,0,0.314561E-01,0.479231E-01,0.835311E-03,0.618204E-01,-9999,29267.9,0.377715E-03,0.203623E-02,-9999,-1.49190,-0.602200E-04,95.7430,95.9762
LostCreek_ts_data_2020_07_04_0930.dat,2020-07-04,10:00,186.4165,0,18000,18000,0.326759E-02,1,-1.45021,1,-0.155940,2,-9999,-9999,-0.350568E-02,2,-133394.,2,-1.51209,-4.96020,-9999,-0.111510,-71.7140,-9999,12.5495,3.10657,-9999,-9999,-9999,-9999,0,612.840,31.5320,32.5586,0.00000,0,0.151706,-78048.1,-80622.8,0.00000,0,288.099,286.504,46295.3,0.556230,1022.80,0.514522E-01,-0.227168E-03,0.110434E-01,1460.18,1528.18,0.198540E-01,95.5500,68.0040,285.773,0.211922,0.968507E-01,0.204776E-01,0.211922,0.968507E-01,0.204776E-01,0.233902,0.829650,334.571,-9999,-9999,-9999,0.766455E-01,0.518631E-01,15.6823,0.609605,9.29981,0.332582E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.320155E-02,1.02063,-1.43275,1.01887,0.838749E-01,1.09114,-9999,-9999,0.188559E-02,1.09114,0.337530E-02,1.18558,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,0,0,0,0,0,0,0.751118E-01,0.277725E-01,0.841785E-03,0.465660E-01,-9999,94.8640,0.789060E-04,-0.251839E-02,-9999,0.188559E-02,0.337530E-05,95.7541,95.9892
LostCreek_ts_data_2020_07_04_1000.dat,2020-07-04,10:30,186.4374,0,18000,18000,0.154926E-02,1,-0.454993,2,5.68177,2,-9999,-9999,0.127704,2,55147.2,2,-0.722286,-1.54560,-9999,-0.347389E-01,82.7848,-9999,-0.809185,-0.200463,-9999,-9999,-9999,-9999,0,607.164,31.2106,32.2160,0.00000,0,0.150416,-77311.6,-79737.8,0.00000,0,287.984,286.276,46302.0,0.556822,1022.62,0.514038E-01,0.827520E-02,0.109411E-01,1445.50,1505.57,0.196492E-01,96.0100,60.0723,285.619,-0.130261,0.169282,-0.133273E-02,-0.130261,0.169282,-0.133273E-02,0.213602,0.638377,224.919,-9999,-9999,-9999,0.527477E-01,0.345845E-01,16.2932,0.586749,-0.800794E-01,0.151486E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.149580E-02,1.03574,-0.126654,1.02155,5.26064,1.06067,-9999,-9999,0.118238,1.06067,-0.143664,1.11272,800000009,800000009,800000009,800000009,800000009,801000009,899999999,899999999,89999,89999,89,89,3,0,4,0,0,0,0,0.375405E-01,0.308304E-01,0.797995E-03,0.329463E-01,-9999,647.417,0.281885E-03,-0.222428E-03,-9999,0.118238,-0.143664E-03,95.7595,95.9963
LostCreek_ts_data_2020_07_04_1030.dat,2020-07-04,11:00,186.4582,1,17997,17997,0.723165E-03,1,0.526871E-01,2,-0.994006,1,-9999,-9999,-0.223616E-01,1,-9649.41,2,2.97732,10.1220,-9999,0.227708,1568.14,-9999,4.98931,0.948068,-9999,-9999,-9999,-9999,0,646.239,33.3241,34.4729,0.00000,0,0.122798,-63316.1,-65437.1,0.00000,0,288.014,287.220,46308.3,0.554619,1023.84,0.515662E-01,-0.144903E-02,0.116452E-01,1543.60,1600.97,0.209968E-01,96.4167,57.3680,286.623,0.252516E-01,0.117972,0.772054E-02,0.252516E-01,0.117972,0.772054E-02,0.120891,0.438151,264.479,-9999,-9999,-9999,0.361095E-01,0.169901E-01,-45.1615,-0.211685,-0.530049E-01,-0.256955E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.658012E-03,1.09901,-0.479564E-02,1.04770,-0.902687,1.07474,-9999,-9999,-0.203072E-01,1.07474,0.141261E-02,1.11148,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,0,0,0,0,0,0,0.238962E-01,0.979735E-02,0.286664E-03,0.268284E-01,-9999,14.6936,0.140374E-04,-0.844541E-05,-9999,-0.203072E-01,0.141261E-05,95.7667,96.0015
LostCreek_ts_data_2020_07_04_1100.dat,2020-07-04,11:30,186.4790,1,18000,18000,0.189047E-02,1,-2.11281,1,-11.3425,1,-9999,-9999,-0.255617,1,-388222.,2,5.76396,20.1419,-9999,0.453923,-1928.33,-9999,15.4118,3.30881,-9999,-9999,-9999,-9999,0,723.535,37.5664,39.0327,0.00000,0,0.155339,-80644.6,-83517.3,0.00000,0,288.453,289.058,46286.7,0.549939,1026.30,0.519206E-01,-0.165640E-01,0.130381E-01,1739.29,1802.12,0.237083E-01,96.5133,62.8340,288.469,0.329861,-0.114698,0.213006E-01,0.329861,-0.114698,0.213006E-01,0.349882,1.03441,12.8416,-9999,-9999,-9999,0.586310E-01,0.432887E-01,4.82304,1.98215,0.186274,0.638478E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.185636E-02,1.01838,-2.61188,1.03171,-8.68357,1.20924,-9999,-9999,-0.195695,1.20924,-0.209444E-01,1.43903,800000009,800000009,800000009,800000009,800000109,801000119,899999999,899999999,89999,89999,89,89,0,0,0,0,0,0,0,0.345642E-01,0.508958E-01,0.111746E-02,0.181757,-9999,1348.13,0.243629E-03,-0.462770E-02,-9999,-0.195695,-0.209444E-04,95.7478,95.9792
LostCreek_ts_data_2020_07_04_1130.dat,2020-07-04,12:00,186.4999,1,17996,17996,0.182285E-02,1,2.72499,2,-8.40099,2,-9999,-9999,-0.189794,2,103803.,2,7.95539,27.8197,-9999,0.628497,-114.833,-9999,6.50320,1.22155,-9999,-9999,-9999,-9999,0,830.368,43.4917,45.4692,0.00000,0,0.155974,-81685.6,-84845.1,0.00000,0,290.240,291.615,46289.7,0.543914,1029.76,0.523764E-01,-0.122986E-01,0.149632E-01,2013.76,2118.63,0.275103E-01,95.0500,104.872,290.772,-0.173325,0.824464E-01,0.783171E-02,-0.173325,0.824464E-01,0.783171E-02,0.192095,1.01524,202.097,-9999,-9999,-9999,0.578908E-01,0.326466E-01,-3.60378,-2.65277,-0.324365,-0.840407E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.164460E-02,1.10839,2.07904,1.07307,-7.88944,1.09625,-9999,-9999,-0.178237,1.09625,0.658709E-02,1.12936,800000009,800000009,800000009,800000009,800000009,810010009,899999999,899999999,89999,89999,89,89,0,0,0,12,2,8,0,0.295125E-01,0.312019E-01,0.457875E-02,0.664604,-9999,608.078,0.173539E-04,0.371192E-02,-9999,-0.178237,0.658709E-05,95.7457,95.9766
LostCreek_ts_data_2020_07_04_1200.dat,2020-07-04,12:30,186.5207,1,17992,17992,0.542017E-02,1,13.2478,1,-9999,-9999,-9999,-9999,-9999,-9999,0.115585E+07,1,8.53795,-28292.1,-9999,-640.881,668.650,-9999,14.1527,2.15694,-9999,-9999,-9999,-9999,0,938.233,49.5895,52.1769,-9999,0,0.142991,-75568.9,-75568.9,0.00000,0,293.179,294.381,46306.3,0.537735,1033.34,0.528541E-01,-9999,0.169070E-01,2296.92,2514.88,0.314411E-01,91.3333,217.956,292.875,-0.241229E-01,-0.266339E-01,0.150845E-01,-0.241229E-01,-0.266339E-01,0.150845E-01,0.389720E-01,0.765218,175.122,-9999,-9999,-9999,0.100397,0.420828E-01,-3.87184,-2.46911,-9999,-0.237471,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.426628E-02,1.27047,11.1772,1.18526,-9999,-9999,-9999,-9999,-9999,-9999,0.146358,1.27992,800000009,800000009,800000009,800000009,800010009,800010009,899999999,899999999,89999,89999,89,89,2,0,0,20,8,0,0,0.291881E-01,0.331343E-01,0.218433E-01,0.996174,-9999,-9999,0.707250E-04,0.201151E-01,-9999,-9999,0.146358E-03,95.7562,95.9897
LostCreek_ts_data_2020_07_04_1230.dat,2020-07-04,13:00,186.5415,1,18000,18000,-0.384806E-02,0,15.3550,1,-9999,-9999,-9999,-9999,-9999,-9999,985040.,2,5.11545,2711.85,-9999,61.5287,2163.17,-9999,50.3494,5.71987,-9999,-9999,-9999,-9999,0,921.510,49.0005,51.5252,-9999,0,0.104687,-55660.7,-55660.7,0.00000,0,295.683,296.048,46288.3,0.534620,1033.01,0.531741E-01,-9999,0.166056E-01,2268.76,2783.83,0.310606E-01,81.4977,515.074,292.676,0.769970,-0.422286E-01,0.546379E-01,0.769970,-0.422286E-01,0.546379E-01,0.773061,2.09993,4.50264,-9999,-9999,-9999,0.848396E-01,0.152623,-2.01501,-4.74438,-9999,-0.327720,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.371111E-02,1.03690,14.9768,1.02525,-9999,-9999,-9999,-9999,-9999,-9999,-0.200809,1.07256,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,2,0,15,17,10,0,0.157061,0.939335E-01,0.542514E-01,0.222888,-9999,-9999,0.120858E-03,0.271189E-01,-9999,-9999,-0.200809E-03,95.7324,95.9652
LostCreek_ts_data_2020_07_04_1300.dat,2020-07-04,13:30,186.5624,1,17985,17985,-0.148499E-01,1,22.5725,0,-9999,-9999,-9999,-9999,-9999,-9999,0.127035E+07,0,3.81389,3524.69,-9999,80.0681,704.707,-9999,68.3307,6.96318,-9999,-9999,-9999,-9999,0,902.669,48.2303,50.6744,-9999,0,0.919858E-01,-49143.9,-49143.9,0.00000,0,297.026,297.297,46260.3,0.532209,1032.57,0.534308E-01,-9999,0.162661E-01,2231.75,3001.49,0.305634E-01,74.3547,769.743,292.412,0.537582,-0.406128,0.756985E-01,0.537582,-0.406128,0.756985E-01,0.677986,2.28141,35.3332,-9999,-9999,-9999,0.167040,0.203676,-10.4562,-0.914292,-9999,-0.245899,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.142626E-01,1.04118,21.9568,1.02804,-9999,-9999,-9999,-9999,-9999,-9999,0.151069E-01,1.07575,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,3,0,1,6,0,2,0,0.164022,0.160021,0.833091E-01,0.225866,-9999,-9999,0.698975E-05,0.399545E-01,-9999,-9999,0.151069E-04,95.7037,95.9378
LostCreek_ts_data_2020_07_04_1330.dat,2020-07-04,14:00,186.5832,1,18000,18000,-0.844413E-02,0,37.6815,0,-9999,-9999,0.420843,2,-9999,-9999,0.197245E+07,2,4.41809,165.802,-9999,3.77173,346.613,1468.66,81.0714,7.72579,16.2581,873.066,873.066,0.00000,0,897.460,48.1939,50.6341,-9999,0,0.855245E-01,-45922.3,-45922.3,0.00000,0,298.256,298.751,46253.3,0.529545,1032.57,0.537003E-01,-9999,0.161722E-01,2229.73,3273.49,0.305398E-01,68.1147,1043.76,292.397,0.704454,-0.584803,0.903343E-01,0.704454,-0.584803,0.903343E-01,0.920005,2.37599,43.1475,-9999,-9999,-9999,0.126277,0.253285,-2.70582,-3.53313,-9999,-0.545731,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.818339E-02,1.03186,36.8713,1.02198,-9999,-9999,-3.19486,1.04213,-9999,-9999,-0.212828E-01,1.06888,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,5,19,0,13,1,5,0,0.252189,0.153785,0.100596,0.195539,0.543147E-01,-9999,0.224948E-05,0.674317E-01,-0.319486E-02,-9999,-0.212828E-04,95.6941,95.9289
LostCreek_ts_data_2020_07_04_1400.dat,2020-07-04,14:30,186.6040,1,17996,17996,0.154915E-01,0,43.9764,0,-9999,-9999,-0.259502E-01,2,-9999,-9999,0.220134E+07,1,4.26562,-214.320,-4.14554,-4.88213,190.587,1029.17,59.6147,5.45560,15.4415,832.821,832.821,0.00000,0,894.450,48.2413,50.6865,-9999,0,0.818550E-01,-44143.3,-44143.3,0.00000,0,299.305,300.162,46270.3,0.527241,1032.62,0.539340E-01,-9999,0.161180E-01,2232.74,3557.51,0.305704E-01,62.7613,1324.77,292.419,0.820820E-01,-1.00599,0.666496E-01,0.820820E-01,-1.00599,0.666496E-01,1.01153,3.11215,78.5567,-9999,-9999,-9999,0.171412,0.609797,-5.80074,-1.64806,-9999,-0.471223,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.150492E-01,1.02939,43.0981,1.02038,-9999,-9999,-4.01807,1.04061,-9999,-9999,0.677107E-01,1.06712,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,1,2,0,19,2,1,0,0.614699,0.491669,0.113226,0.193381,0.494837E-01,-9999,0.300283E-05,0.791602E-01,-0.401807E-02,-9999,0.677107E-04,95.7159,95.9490
